,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
2462,TSLA,361.6023,TSLA250620C00115000,2025-06-20,130,115.0,call,597,0,249.6098,261.6,down,248.8,25,250.05,23,0.0,0.0,0.0,248.925003051758,0.0,0.0,0.8455,0.9941,0.0001,0.0,0.0441,0.3944
2463,TSLA,361.6023,TSLA250620P00115000,2025-06-20,130,115.0,put,1941,0,0.5375,0.57,no_change,0.53,103,0.56,90,0.0,0.0,0.0,0.574999988079071,0.0,0.0,0.8964,-0.0074,0.0001,-0.0146,0.0443,-0.0108
2464,TSLA,361.6023,TSLA250620C00120000,2025-06-20,130,120.0,call,586,0,244.7391,251.42,down,244.0,23,244.95,21,0.0,0.0,0.0,244.050003051758,0.0,0.0,0.8285,0.9933,0.0001,0.0,0.0482,0.4108
2465,TSLA,361.6023,TSLA250620P00120000,2025-06-20,130,120.0,put,12431,10,0.5851,0.6,no_change,0.58,76,0.6,42,0.6,0.6,0.6,0.625,-0.025,-0.04,0.8751,-0.0081,0.0001,-0.0156,0.0485,-0.0119
2466,TSLA,361.6023,TSLA250620C00125000,2025-06-20,130,125.0,call,506,0,239.8714,265.05,no_change,239.1,25,240.3,23,0.0,0.0,0.0,239.175003051758,0.0,0.0,0.8171,0.9925,0.0001,0.0,0.0526,0.4272
2467,TSLA,361.6023,TSLA250620P00125000,2025-06-20,130,125.0,put,6443,6,0.6361,0.64,down,0.63,88,0.65,44,0.64,0.64,0.64,0.680000007152557,-0.04,-0.0588235,0.8549,-0.009,0.0001,-0.0167,0.0528,-0.0131
2468,TSLA,361.6023,TSLA250620C00130000,2025-06-20,130,130.0,call,2318,1,235.0072,233.35,down,234.3,23,235.4,25,233.35,233.35,233.35,234.349998474121,-1.0,-0.00426712,0.7989,0.9916,0.0001,0.0,0.0572,0.4435
2469,TSLA,361.6023,TSLA250620P00130000,2025-06-20,130,130.0,put,6131,0,0.6903,0.69,no_change,0.68,65,0.71,37,0.0,0.0,0.0,0.724999994039536,0.0,0.0,0.8348,-0.0099,0.0001,-0.0177,0.0573,-0.0144
2470,TSLA,361.6023,TSLA250620C00135000,2025-06-20,130,135.0,call,2988,0,230.1466,255.75,no_change,229.4,32,230.6,31,0.0,0.0,0.0,229.5,0.0,0.0,0.7856,0.9906,0.0002,0.0,0.0621,0.4597
2471,TSLA,361.6023,TSLA250620P00135000,2025-06-20,130,135.0,put,2675,1,0.7482,0.75,down,0.74,51,0.76,12,0.75,0.75,0.75,0.78999999165535,-0.04,-0.0506329,0.8171,-0.0109,0.0002,-0.0188,0.0623,-0.0157
2472,TSLA,361.6023,TSLA250620C00140000,2025-06-20,130,140.0,call,1119,0,225.2904,246.66,up,224.6,30,225.7,7,0.0,0.0,0.0,224.650001525879,0.0,0.0,0.7714,0.9895,0.0002,0.0,0.0673,0.4758
2473,TSLA,361.6023,TSLA250620P00140000,2025-06-20,130,140.0,put,6627,10,0.8103,0.87,no_change,0.79,106,0.82,30,0.87,0.87,0.87,0.854999989271164,0.015,0.017543899999999998,0.7981,-0.0119,0.0002,-0.02,0.0676,-0.0172
2474,TSLA,361.6023,TSLA250620C00145000,2025-06-20,130,145.0,call,588,0,220.439,229.66,up,219.65,31,220.85,28,0.0,0.0,0.0,219.774993896484,0.0,0.0,0.7526,0.9884,0.0002,0.0,0.073,0.4917
2475,TSLA,361.6023,TSLA250620P00145000,2025-06-20,130,145.0,put,3661,0,0.8777,0.95,down,0.86,148,0.89,22,0.0,0.0,0.0,0.925000011920929,0.0,0.0,0.7808,-0.0131,0.0002,-0.0212,0.0733,-0.0189
2476,TSLA,361.6023,TSLA250620C00150000,2025-06-20,130,150.0,call,3155,1,215.5933,215.3,down,214.9,28,215.95,29,215.3,215.3,215.3,214.949996948242,0.35,0.0016283,0.7415,0.9871,0.0002,0.0,0.0791,0.5074
2477,TSLA,361.6023,TSLA250620P00150000,2025-06-20,130,150.0,put,15032,68,0.9507,0.97,up,0.93,119,0.97,146,1.01,1.03,0.95,0.990000009536743,-0.02,-0.020202,0.7645,-0.0144,0.0002,-0.0225,0.0796,-0.0207
2478,TSLA,361.6023,TSLA250620C00155000,2025-06-20,130,155.0,call,712,0,210.7542,220.85,down,209.95,31,211.15,28,0.0,0.0,0.0,210.099998474121,0.0,0.0,0.726,0.9857,0.0002,0.0,0.0856,0.523
2479,TSLA,361.6023,TSLA250620P00155000,2025-06-20,130,155.0,put,3681,0,1.0305,1.09,up,1.01,134,1.05,183,0.0,0.0,0.0,1.0799999833107,0.0,0.0,0.7486,-0.0158,0.0002,-0.0239,0.086,-0.0226
2480,TSLA,361.6023,TSLA250620C00160000,2025-06-20,130,160.0,call,1980,0,205.9227,206.21,up,205.25,21,206.3,26,0.0,0.0,0.0,205.275001525879,0.0,0.0,0.7103,0.9842,0.0003,0.0,0.0926,0.5385
2481,TSLA,361.6023,TSLA250620P00160000,2025-06-20,130,160.0,put,9019,19,1.1176,1.11,no_change,1.09,56,1.13,101,1.19,1.24,1.1,1.1700000166893,-0.06,-0.051282100000000004,0.7326,-0.0173,0.0003,-0.0253,0.093,-0.0247
2482,TSLA,361.6023,TSLA250620C00165000,2025-06-20,130,165.0,call,1062,2,201.0997,193.2,down,200.35,30,201.5,26,193.2,193.2,193.2,200.474998474121,-7.275,-0.0362888,0.7001,0.9826,0.0003,-0.0021,0.1001,0.5537
2483,TSLA,361.6023,TSLA250620P00165000,2025-06-20,130,165.0,put,9203,0,1.2134,1.22,down,1.19,42,1.23,80,0.0,0.0,0.0,1.27499997615814,0.0,0.0,0.7185,-0.019,0.0003,-0.0269,0.1006,-0.027
2484,TSLA,361.6023,TSLA250620C00170000,2025-06-20,130,170.0,call,1499,0,196.2868,197.02,down,195.65,33,196.65,34,0.0,0.0,0.0,195.674995422363,0.0,0.0,0.6864,0.9808,0.0003,-0.0044,0.1083,0.5685
2485,TSLA,361.6023,TSLA250620P00170000,2025-06-20,130,170.0,put,11212,4,1.3195,1.4,no_change,1.3,80,1.34,134,1.4,1.4,1.4,1.38999998569489,0.01,0.00719425,0.7044,-0.0208,0.0003,-0.0285,0.1088,-0.0295
2486,TSLA,361.6023,TSLA250620C00175000,2025-06-20,130,175.0,call,1432,0,191.4856,199.75,up,190.8,32,191.9,28,0.0,0.0,0.0,190.900001525879,0.0,0.0,0.6747,0.9787,0.0004,-0.0067,0.1173,0.5832
2487,TSLA,361.6023,TSLA250620P00175000,2025-06-20,130,175.0,put,5783,0,1.4372,1.5,no_change,1.41,96,1.46,147,0.0,0.0,0.0,1.51999998092651,0.0,0.0,0.691,-0.0228,0.0004,-0.0303,0.1182,-0.0324
2488,TSLA,361.6023,TSLA250620C00180000,2025-06-20,130,180.0,call,3913,6,186.698,181.55,up,186.05,27,187.05,17,176.19,181.55,176.19,186.100006103516,-4.55,-0.024449299999999997,0.6646,0.9765,0.0004,-0.0092,0.127,0.5975
2489,TSLA,361.6023,TSLA250620P00180000,2025-06-20,130,180.0,put,7456,21,1.569,1.55,no_change,1.54,74,1.59,73,1.61,1.61,1.55,1.6599999666214,-0.11,-0.066265,0.6783,-0.0251,0.0004,-0.0322,0.1276,-0.0355
2490,TSLA,361.6023,TSLA250620C00185000,2025-06-20,130,185.0,call,2019,0,181.9258,189.55,down,181.25,29,182.3,8,0.0,0.0,0.0,181.349998474121,0.0,0.0,0.6516,0.974,0.0004,-0.0119,0.1374,0.6114
2491,TSLA,361.6023,TSLA250620P00185000,2025-06-20,130,185.0,put,4023,1,1.7159,1.72,down,1.69,65,1.74,130,1.72,1.72,1.72,1.81999999284744,-0.1,-0.054945,0.6666,-0.0276,0.0004,-0.0343,0.138,-0.039
2492,TSLA,361.6023,TSLA250620C00190000,2025-06-20,130,190.0,call,7684,3,177.1711,175.97,up,176.55,50,177.5,44,175.85,175.97,175.85,176.600006103516,-0.63,-0.00356742,0.6419,0.9713,0.0005,-0.0147,0.1486,0.6249
2493,TSLA,361.6023,TSLA250620P00190000,2025-06-20,130,190.0,put,6801,6,1.8806,2.05,no_change,1.85,84,1.9,40,2.05,2.05,2.05,1.98500001430511,0.065,0.0327456,0.6554,-0.0303,0.0005,-0.0366,0.1495,-0.0428
2494,TSLA,361.6023,TSLA250620C00195000,2025-06-20,130,195.0,call,2283,1,172.4363,164.8,down,171.75,30,172.85,18,164.8,164.8,164.8,171.900001525879,-7.1,-0.041303099999999995,0.6331,0.9682,0.0005,-0.0177,0.161,0.6381
2495,TSLA,361.6023,TSLA250620P00195000,2025-06-20,130,195.0,put,3212,2,2.0655,2.23,up,2.04,50,2.09,27,2.23,2.23,2.23,2.19500005245209,0.035,0.0159453,0.6452,-0.0334,0.0005,-0.039,0.1617,-0.047
2496,TSLA,361.6023,TSLA250620C00200000,2025-06-20,130,200.0,call,7675,2,167.7244,167.48,up,167.1,54,167.9,42,167.45,167.48,167.45,167.199996948242,0.28,0.0016746600000000001,0.6248,0.9649,0.0006,-0.0209,0.1745,0.6505
2497,TSLA,361.6023,TSLA250620P00200000,2025-06-20,130,200.0,put,15950,141,2.2736,2.29,up,2.25,61,2.3,46,2.48,2.6,2.27,2.42500007152557,-0.135,-0.0556701,0.6351,-0.0368,0.0006,-0.0416,0.1756,-0.0518
2498,TSLA,361.6023,TSLA250620C00205000,2025-06-20,130,205.0,call,1361,4,163.0384,162.13,down,162.4,32,163.45,30,162.13,162.13,162.13,162.599998474121,-0.47,-0.0028905199999999997,0.6198,0.9611,0.0006,-0.0243,0.1889,0.6626
2499,TSLA,361.6023,TSLA250620P00205000,2025-06-20,130,205.0,put,4207,1,2.5077,2.51,down,2.48,54,2.54,90,2.51,2.51,2.51,2.67000007629395,-0.16,-0.0599251,0.6258,-0.0406,0.0006,-0.0445,0.1898,-0.057
2500,TSLA,361.6023,TSLA250620C00210000,2025-06-20,130,210.0,call,2355,2,158.3813,151.68,up,157.8,32,158.75,31,149.1,151.68,149.1,157.924995422363,-6.245,-0.0395441,0.6094,0.957,0.0007,-0.028,0.2042,0.6739
2501,TSLA,361.6023,TSLA250620P00210000,2025-06-20,130,210.0,put,3771,16,2.7707,2.8,down,2.75,57,2.8,26,3.15,3.15,2.8,2.95500004291534,-0.155,-0.0524535,0.6175,-0.0448,0.0007,-0.0475,0.2054,-0.0627
2502,TSLA,361.6023,TSLA250620C00215000,2025-06-20,130,215.0,call,1352,0,153.7562,154.0,down,153.1,32,154.15,26,0.0,0.0,0.0,153.325004577637,0.0,0.0,0.602,0.9524,0.0008,-0.0318,0.2209,0.6846
2503,TSLA,361.6023,TSLA250620P00215000,2025-06-20,130,215.0,put,2816,0,3.0664,2.96,no_change,3.05,21,3.1,19,0.0,0.0,0.0,3.25,0.0,0.0,0.6085,-0.0494,0.0008,-0.0508,0.222,-0.0691
2504,TSLA,361.6023,TSLA250620C00220000,2025-06-20,130,220.0,call,4664,1,149.1672,140.5,down,148.6,35,149.55,83,140.5,140.5,140.5,148.775001525879,-8.275,-0.0556209,0.5957,0.9474,0.0008,-0.0358,0.239,0.6945
2505,TSLA,361.6023,TSLA250620P00220000,2025-06-20,130,220.0,put,6701,53,3.3986,3.6,down,3.35,282,3.45,715,3.6,3.96,3.6,3.625,-0.025,-0.00689655,0.6019,-0.0545,0.0008,-0.0543,0.2406,-0.0763
2506,TSLA,361.6023,TSLA250620C00225000,2025-06-20,130,225.0,call,2186,4,144.6185,140.0,down,144.0,66,145.05,76,140.0,140.0,140.0,144.25,-4.25,-0.0294627,0.5893,0.9418,0.0009,-0.0401,0.258,0.7036
2507,TSLA,361.6023,TSLA250620P00225000,2025-06-20,130,225.0,put,2816,10,3.7714,3.81,down,3.75,35,3.8,28,4.15,4.3,3.81,4.00000011920929,-0.19,-0.0475,0.5951,-0.0601,0.0009,-0.058,0.2594,-0.084
2508,TSLA,361.6023,TSLA250620C00230000,2025-06-20,130,230.0,call,3183,1,140.1137,133.0,down,139.55,58,140.5,68,133.0,133.0,133.0,139.775001525879,-6.775,-0.0484708,0.5835,0.9357,0.001,-0.0446,0.278,0.712
2509,TSLA,361.6023,TSLA250620P00230000,2025-06-20,130,230.0,put,12370,69,4.1883,4.4,down,4.15,342,4.25,735,4.65,4.88,4.4,4.45000004768372,-0.05,-0.011236,0.5891,-0.0662,0.001,-0.062,0.2798,-0.0923
2510,TSLA,361.6023,TSLA250620C00235000,2025-06-20,130,235.0,call,1424,0,135.6567,138.75,down,135.05,69,136.1,102,0.0,0.0,0.0,135.349998474121,0.0,0.0,0.5784,0.9291,0.0011,-0.0494,0.2994,0.7195
2511,TSLA,361.6023,TSLA250620P00235000,2025-06-20,130,235.0,put,1447,16,4.6539,4.95,down,4.6,325,4.7,175,5.39,5.39,4.95,4.95000004768372,0.0,-9.63307e-09,0.5827,-0.073,0.0011,-0.0662,0.301,-0.1017
2512,TSLA,361.6023,TSLA250620C00240000,2025-06-20,130,240.0,call,6382,2,131.2526,131.79,up,130.7,230,131.5,153,127.21,131.79,127.21,130.949996948242,0.84,0.00641469,0.5735,0.9218,0.0012,-0.0543,0.3222,0.7258
2513,TSLA,361.6023,TSLA250620P00240000,2025-06-20,130,240.0,put,6265,53,5.1733,5.32,down,5.1,736,5.25,843,5.5,6.05,5.32,5.5,-0.18,-0.0327273,0.5776,-0.0803,0.0012,-0.0706,0.324,-0.1119
2514,TSLA,361.6023,TSLA250620C00245000,2025-06-20,130,245.0,call,306,0,126.9059,137.65,up,126.3,71,127.35,98,0.0,0.0,0.0,126.649997711182,0.0,0.0,0.5689,0.914,0.0013,-0.0594,0.3455,0.7312
2515,TSLA,361.6023,TSLA250620P00245000,2025-06-20,130,245.0,put,871,6,5.75,5.77,down,5.7,248,5.8,158,6.25,6.55,5.77,6.07500004768372,-0.305,-0.050205799999999995,0.5727,-0.0882,0.0013,-0.0752,0.3476,-0.1227
2516,TSLA,361.6023,TSLA250620C00250000,2025-06-20,130,250.0,call,7481,136,122.6203,120.47,down,122.05,252,122.85,146,118.0,122.5,113.35,122.525001525879,-2.055,-0.0167721,0.5644,0.9055,0.0014,-0.0648,0.3697,0.7356
2517,TSLA,361.6023,TSLA250620P00250000,2025-06-20,130,250.0,put,5723,135,6.3888,6.41,up,6.35,23,6.45,256,7.13,7.5,6.4,6.75,-0.34,-0.0503704,0.568,-0.0968,0.0014,-0.08,0.3723,-0.1342
2518,TSLA,361.6023,TSLA250620C00255000,2025-06-20,130,255.0,call,196,0,118.4004,121.87,no_change,117.7,471,118.75,392,0.0,0.0,0.0,118.175003051758,0.0,0.0,0.567,0.8964,0.0015,-0.0702,0.3951,0.7389
2519,TSLA,361.6023,TSLA250620P00255000,2025-06-20,130,255.0,put,874,22,7.094,7.1,no_change,7.0,392,7.15,181,7.58,7.58,7.1,7.47500014305115,-0.375,-0.0501672,0.564,-0.106,0.0015,-0.085,0.3984,-0.147
2520,TSLA,361.6023,TSLA250620C00260000,2025-06-20,130,260.0,call,6129,14,114.2515,112.38,up,113.7,459,114.5,392,105.75,112.38,105.75,114.125,-1.745,-0.0152903,0.5579,0.8867,0.0016,-0.0758,0.4211,0.741
2521,TSLA,361.6023,TSLA250620P00260000,2025-06-20,130,260.0,put,4390,40,7.872,8.03,down,7.8,312,7.95,348,9.15,9.19,7.91,8.27500009536743,-0.245,-0.0296073,0.5604,-0.1159,0.0016,-0.0901,0.4234,-0.1607
2522,TSLA,361.6023,TSLA250620C00265000,2025-06-20,130,265.0,call,304,3,110.1772,107.66,no_change,109.45,337,110.5,534,104.13,107.66,104.13,110.049999237061,-2.39,-0.021717399999999998,0.5544,0.8763,0.0017,-0.0815,0.4473,0.7423
2523,TSLA,361.6023,TSLA250620P00265000,2025-06-20,130,265.0,put,1048,4,8.7243,8.65,down,8.65,263,8.8,188,10.2,10.2,8.65,9.15000009536743,-0.5,-0.0546448,0.5578,-0.1265,0.0017,-0.0953,0.4504,-0.1748
2524,TSLA,361.6023,TSLA250620C00270000,2025-06-20,130,270.0,call,5570,3,106.1808,105.1,up,105.85,1,106.2,2,102.05,105.1,102.05,106.099998474121,-1.0,-0.009425059999999999,0.5522,0.8652,0.0018,-0.0873,0.474,0.7423
2525,TSLA,361.6023,TSLA250620P00270000,2025-06-20,130,270.0,put,3941,8,9.6566,9.75,no_change,9.55,321,9.7,24,10.59,10.59,9.75,10.125,-0.375,-0.037037,0.5543,-0.1377,0.0018,-0.1006,0.4767,-0.1904
2526,TSLA,361.6023,TSLA250620C00275000,2025-06-20,130,275.0,call,440,20,102.2671,95.45,down,101.9,38,102.3,11,95.45,95.45,95.45,102.300003051758,-6.85,-0.0669599,0.5502,0.8536,0.0019,-0.0932,0.5013,0.741
2527,TSLA,361.6023,TSLA250620P00275000,2025-06-20,130,275.0,put,3448,48,10.6729,10.76,up,10.6,58,10.75,83,12.0,12.5,10.7,11.1750001907349,-0.415,-0.037136499999999996,0.5521,-0.1495,0.002,-0.106,0.5043,-0.2066
2528,TSLA,361.6023,TSLA250620C00280000,2025-06-20,130,280.0,call,4116,4,98.44,97.6,up,98.15,17,98.5,14,90.95,97.6,90.95,98.4249992370606,-0.825,-0.00838201,0.5482,0.8413,0.002,-0.099,0.5282,0.7388
2529,TSLA,361.6023,TSLA250620P00280000,2025-06-20,130,280.0,put,5047,23,11.7759,12.0,no_change,11.7,63,11.85,35,12.9,13.71,11.8,12.3249998092651,-0.325,-0.0263692,0.5494,-0.162,0.0021,-0.1114,0.5314,-0.2234
2530,TSLA,361.6023,TSLA250620C00285000,2025-06-20,130,285.0,call,506,4,94.7015,90.0,up,94.4,13,94.75,11,87.5,90.0,87.0,94.7250022888184,-4.725,-0.049881299999999996,0.5467,0.8284,0.0022,-0.1048,0.5548,0.7356
2531,TSLA,361.6023,TSLA250620P00285000,2025-06-20,130,285.0,put,1016,21,12.9696,13.42,down,12.9,89,13.05,35,14.5,15.1,13.42,13.5250000953674,-0.105,-0.007763409999999999,0.5482,-0.1751,0.0022,-0.1167,0.5585,-0.2406
2532,TSLA,361.6023,TSLA250620C00290000,2025-06-20,130,290.0,call,3931,42,91.0546,90.6,up,90.75,1,91.1,13,84.01,90.6,84.01,91.1500015258789,-0.55,-0.00603403,0.5451,0.815,0.0023,-0.1106,0.5814,0.7312
2533,TSLA,361.6023,TSLA250620P00290000,2025-06-20,130,290.0,put,2046,7,14.2559,14.4,down,14.15,455,14.35,57,16.5,16.5,14.4,14.875,-0.475,-0.031932800000000004,0.5468,-0.1887,0.0023,-0.122,0.5858,-0.2595
2534,TSLA,361.6023,TSLA250620C00295000,2025-06-20,130,295.0,call,358,2,87.5029,86.5,up,87.2,56,87.6,39,80.5,86.5,80.5,87.5999984741211,-1.1,-0.012557100000000002,0.5443,0.8011,0.0024,-0.1163,0.6076,0.7256
2535,TSLA,361.6023,TSLA250620P00295000,2025-06-20,130,295.0,put,955,9,15.6399,16.15,down,15.55,285,15.75,99,17.8,18.0,16.15,16.2750005722046,-0.125,-0.00768053,0.5453,-0.2029,0.0024,-0.1273,0.6109,-0.2783
2536,TSLA,361.6023,TSLA250620C00300000,2025-06-20,130,300.0,call,9085,133,84.0479,84.0,no_change,83.8,137,84.1,14,80.0,84.2,76.0,84.2000007629394,-0.2,-0.00237531,0.5433,0.7867,0.0025,-0.1218,0.6327,0.7194
2537,TSLA,361.6023,TSLA250620P00300000,2025-06-20,130,300.0,put,14477,347,17.1207,17.25,no_change,17.05,116,17.2,19,18.65,19.8,17.1,17.7750005722046,-0.525,-0.0295359,0.5445,-0.2175,0.0025,-0.1324,0.6367,-0.2968
2538,TSLA,361.6023,TSLA250620C00305000,2025-06-20,130,305.0,call,241,2,80.69,80.09,down,80.35,91,80.8,40,80.56,80.56,80.09,80.875,-0.785,-0.00970634,0.5426,0.7718,0.0026,-0.1272,0.657,0.7123
2539,TSLA,361.6023,TSLA250620P00305000,2025-06-20,130,305.0,put,1988,6,18.7017,19.0,no_change,18.65,14,18.8,27,21.05,21.05,19.0,19.375,-0.375,-0.019354800000000002,0.5435,-0.2327,0.0026,-0.1374,0.6604,-0.318
2540,TSLA,361.6023,TSLA250620C00310000,2025-06-20,130,310.0,call,2251,11,77.4316,75.67,down,77.2,15,77.55,44,74.3,75.7,73.6,77.6749992370606,-2.005,-0.0258127,0.542,0.7566,0.0027,-0.1324,0.6807,0.7039
2541,TSLA,361.6023,TSLA250620P00310000,2025-06-20,130,310.0,put,4034,30,20.3842,20.6,down,20.3,307,20.5,72,22.3,23.5,20.55,21.125,-0.525,-0.0248521,0.5431,-0.2482,0.0027,-0.1422,0.6843,-0.3384
2542,TSLA,361.6023,TSLA250620C00315000,2025-06-20,130,315.0,call,268,8,74.2744,68.09,down,74.05,7,74.4,39,70.93,70.93,68.09,74.5,-6.41,-0.0860403,0.5416,0.741,0.0028,-0.1374,0.7031,0.6948
2543,TSLA,361.6023,TSLA250620P00315000,2025-06-20,130,315.0,put,2916,21,22.1677,23.0,down,22.1,131,22.25,12,25.35,25.44,23.0,22.9250001907349,0.075,0.0032715300000000004,0.5424,-0.2641,0.0028,-0.1467,0.7068,-0.3592
2544,TSLA,361.6023,TSLA250620C00320000,2025-06-20,130,320.0,call,3830,21,71.2171,70.3,up,71.0,66,71.3,15,66.9,71.2,64.6,71.5499992370606,-1.25,-0.0174703,0.5417,0.7252,0.0028,-0.1421,0.724,0.6854
2545,TSLA,361.6023,TSLA250620P00320000,2025-06-20,130,320.0,put,8276,24,24.0547,24.1,down,24.0,33,24.15,20,26.07,27.37,24.1,24.8500003814697,-0.75,-0.030181100000000002,0.5418,-0.2803,0.0029,-0.1511,0.7275,-0.379
2546,TSLA,361.6023,TSLA250620C00330000,2025-06-20,130,330.0,call,5069,37,65.4025,65.5,up,65.2,149,65.5,46,62.0,65.5,58.48,65.7249984741211,-0.225,-0.00342333,0.5412,0.6927,0.003,-0.1508,0.7623,0.6636
2547,TSLA,361.6023,TSLA250620P00330000,2025-06-20,130,330.0,put,5044,166,28.1346,28.15,down,28.05,300,28.25,62,30.0,32.08,28.05,28.9749994277954,-0.825,-0.0284728,0.5417,-0.3134,0.0031,-0.159,0.7654,-0.423
2548,TSLA,361.6023,TSLA250620C00340000,2025-06-20,130,340.0,call,8808,178,59.9868,59.25,down,59.8,183,60.1,34,57.23,60.3,53.55,60.4250011444092,-1.175,-0.0194456,0.5412,0.6597,0.0031,-0.1583,0.7944,0.6403
2549,TSLA,361.6023,TSLA250620P00340000,2025-06-20,130,340.0,put,8925,508,32.6207,32.6,down,32.55,19,32.75,160,35.01,37.0,32.6,33.5,-0.9,-0.026865700000000003,0.5421,-0.3473,0.0032,-0.1658,0.797,-0.4643
2550,TSLA,361.6023,TSLA250620C00350000,2025-06-20,130,350.0,call,8494,177,54.9576,55.0,up,54.8,107,55.1,46,52.1,55.5,48.74,55.3250007629394,-0.325,-0.00587439,0.5421,0.6265,0.0032,-0.1646,0.8205,0.6147
2551,TSLA,361.6023,TSLA250620P00350000,2025-06-20,130,350.0,put,8015,187,37.5033,37.35,down,37.4,130,37.65,249,40.06,42.25,37.35,38.375,-1.025,-0.0267101,0.5422,-0.3814,0.0033,-0.1714,0.822,-0.507
2552,TSLA,361.6023,TSLA250620C00360000,2025-06-20,130,360.0,call,2595,275,50.3047,50.02,up,50.15,36,50.4,15,47.4,50.45,44.8,50.6999988555908,-0.68,-0.0134122,0.5433,0.5933,0.0033,-0.1696,0.8401,0.5884
2553,TSLA,361.6023,TSLA250620P00360000,2025-06-20,130,360.0,put,3129,190,42.7706,42.97,down,42.65,104,42.9,98,45.5,47.64,42.75,43.6499996185303,-0.68,-0.0155785,0.5431,-0.4155,0.0034,-0.1758,0.8404,-0.5463
2554,TSLA,361.6023,TSLA250620C00370000,2025-06-20,130,370.0,call,3297,326,46.0088,45.15,up,45.9,11,46.1,17,43.57,46.44,40.67,46.3999996185303,-1.25,-0.0269396,0.5444,0.5606,0.0034,-0.1734,0.8536,0.5608
2555,TSLA,361.6023,TSLA250620P00370000,2025-06-20,130,370.0,put,2619,120,48.4059,48.46,up,48.3,14,48.55,114,51.91,53.71,48.22,49.3000011444092,-0.84,-0.0170386,0.5438,-0.4493,0.0035,-0.1788,0.8524,-0.5865
2556,TSLA,361.6023,TSLA250620C00380000,2025-06-20,130,380.0,call,6824,228,42.0553,41.6,down,41.9,28,42.15,42,40.0,42.5,36.95,42.4749984741211,-0.875,-0.0206003,0.5457,0.5285,0.0034,-0.1758,0.8612,0.5333
2557,TSLA,361.6023,TSLA250620P00380000,2025-06-20,130,380.0,put,5498,10,54.3915,54.7,up,54.25,45,54.5,1,59.6,59.6,54.62,55.2750015258789,-0.575,-0.0104026,0.5453,-0.4824,0.0035,-0.1807,0.8575,-0.6198
2558,TSLA,361.6023,TSLA250620C00390000,2025-06-20,130,390.0,call,3969,356,38.4207,38.75,up,38.3,8,38.5,18,36.0,38.75,33.9,38.8500003814697,-0.1,-0.00257401,0.547,0.4972,0.0034,-0.1772,0.8631,0.5056
2559,TSLA,361.6023,TSLA250620P00390000,2025-06-20,130,390.0,put,3561,19,60.709,61.04,up,60.55,43,60.85,182,65.4,65.64,60.85,61.5750007629394,-0.535,-0.0086886,0.5463,-0.5148,0.0035,-0.1814,0.8572,-0.6558
2560,TSLA,361.6023,TSLA250620C00400000,2025-06-20,130,400.0,call,13529,729,35.0895,35.2,down,34.95,135,35.15,27,33.0,35.5,30.5,35.5249996185303,-0.325,-0.00914848,0.5487,0.467,0.0033,-0.1774,0.86,0.478
2561,TSLA,361.6023,TSLA250620P00400000,2025-06-20,130,400.0,put,5328,107,67.3363,67.98,up,67.15,47,67.45,24,70.6,73.32,67.84,68.125,-0.145,-0.00212844,0.5476,-0.5463,0.0035,-0.181,0.8519,-0.6879
2562,TSLA,361.6023,TSLA250620C00410000,2025-06-20,130,410.0,call,5243,121,32.0382,31.18,down,31.9,241,32.1,32,29.42,32.0,28.15,32.4499988555908,-1.27,-0.0391371,0.5501,0.4379,0.0033,-0.1766,0.8526,0.4513
2563,TSLA,361.6023,TSLA250620P00410000,2025-06-20,130,410.0,put,1035,2,74.2572,73.97,down,74.05,57,74.35,12,74.95,74.95,73.97,75.0499992370606,-1.08,-0.014390400000000001,0.549,-0.5766,0.0035,-0.1797,0.8415,-0.7109
2564,TSLA,361.6023,TSLA250620C00420000,2025-06-20,130,420.0,call,8103,230,29.2496,29.25,up,29.1,316,29.3,20,27.37,29.35,25.4,29.6499996185303,-0.4,-0.0134907,0.5521,0.4101,0.0032,-0.175,0.8408,0.4246
2565,TSLA,361.6023,TSLA250620P00420000,2025-06-20,130,420.0,put,2476,4,81.4509,83.1,up,81.15,73,81.6,13,85.15,85.65,82.75,82.1499977111816,0.95,0.0115642,0.5509,-0.6057,0.0034,-0.1775,0.8259,-0.7369
2566,TSLA,361.6023,TSLA250620C00425000,2025-06-20,130,425.0,call,8730,78,27.9482,27.25,down,27.8,272,28.0,42,26.2,27.77,24.2,28.3249998092651,-1.075,-0.0379523,0.553,0.3966,0.0032,-0.1739,0.8337,0.4119
2567,TSLA,361.6023,TSLA250620P00425000,2025-06-20,130,425.0,put,5583,1,85.1431,86.84,up,84.5,400,85.5,842,86.84,86.84,86.84,86.0,0.84,0.009767439999999999,0.5513,-0.6198,0.0034,-0.1761,0.8171,-0.7491
2568,TSLA,361.6023,TSLA250620C00430000,2025-06-20,130,430.0,call,2176,443,26.7048,26.2,down,26.6,5,26.8,109,25.33,26.9,23.45,27.0749998092651,-0.875,-0.0323176,0.5539,0.3836,0.0032,-0.1726,0.826,0.3995
